company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1087,233.7923456,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,100,1,4.312981146,1.256126274,284.8802799,6.313003253,775.2520605,16.87941981,12.45772,41.9209,,
1088,225.8434059,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,1,2.852080645,1.764342924,621.7800602,13.77876891,2318.760233,50.48593794,12.47,41.892,,
1089,173.0063358,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,3.352685552,0.877070436,398.5970677,8.832989725,1097.817966,23.90258765,12.47329,41.87983,,
1090,190.073177,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,1,4.549701226,0.362255173,449.9630011,9.971268952,840.2510195,18.29463013,12.44761,41.90424,,
1091,161.5505108,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,4.681347726,1.700456622,250.3969718,5.548846336,678.7474475,14.77824271,12.46293,41.87066,,
1092,82.52869801,Private room,FALSE,TRUE,2,FALSE,0,0,9,89,1,2.519103834,1.16505016,638.9465024,14.15918066,1910.275275,41.59207044,12.4762,41.88923,,
1093,195.9179856,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.384258577,0.229561309,794.6814194,17.61029717,1674.647447,36.46178931,12.48644,41.90485,,
1094,184.4621607,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,86,1,5.57620466,1.024616366,171.7406611,3.805806961,467.8363528,10.18611443,12.489,41.85166,,
1095,207.6076029,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,0.790885356,0.582404633,457.5892152,10.14026736,1257.012943,27.36871044,12.49867,41.90747,,
1096,230.5192528,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,2.913005889,1.483528943,570.4725594,12.64178456,2401.895202,52.29602024,12.47149,41.88824,,
1097,184.4621607,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.134621744,0.700998364,591.8301333,13.11507262,1392.341857,30.31520187,12.46495,41.90533,,
1098,190.073177,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,2.436032154,1.154757453,262.2355288,5.811191099,690.8601427,15.04197018,12.50218,41.9228,,
1099,236.1302691,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,0,2.497493782,1.398092036,908.2608241,20.1272392,2446.793999,53.27359346,12.47275,41.89642,,
1100,112.9217029,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,3.744212471,0.855497886,206.6273363,4.578902573,552.2978665,12.02507935,12.51657,41.86891,,
1101,209.711734,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,1,3.967150312,1.493877445,271.7123207,6.021198677,673.1478297,14.65632326,12.467,41.925,,
1102,288.2659622,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,0.947728694,0.686833619,471.7344451,10.45372845,1227.775721,26.73213383,12.49668,41.90832,,
1103,136.0671452,Private room,FALSE,TRUE,2,FALSE,0,1,7,86,1,4.018344775,1.738844201,257.5415345,5.707171258,635.4490539,13.83551479,12.46947,41.9275,,
1104,195.9179856,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,84,2,1.907755047,1.156500946,290.2823463,6.432714113,768.5805818,16.73416294,12.50478,41.91794,,
1105,133.7292217,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,2.403762817,0.378525947,256.1844079,5.677097065,699.6298648,15.23291172,12.51994,41.88374,,
1106,285.9280387,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,3.077457846,0.574871874,181.7397275,4.027388246,544.069304,11.84592039,12.53701,41.91052,,
1107,216.7255044,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,2.195667488,0.183702475,223.7989801,4.959429589,680.6171093,14.81895051,12.52259,41.91351,,
1108,193.5800622,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,3,4.00004771,0.271075411,628.5500418,13.92879304,1248.863311,27.19127002,12.455,41.908,,
1109,241.9750777,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,88,2,0.99222842,0.501225844,390.478816,8.653087665,1161.097171,25.28035408,12.5016,41.90979,,
1110,97.02382344,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,2.559698561,0.824418769,310.661392,6.884317788,741.5484498,16.14559732,12.506,41.878,,
1111,207.6076029,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,94,2,1.536422864,0.598647523,524.9111213,11.6321341,987.3078009,21.49647024,12.50103,41.88707,,
1112,178.6173521,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,3.062464287,1.846248536,552.4673545,12.24278566,2567.565982,55.90313951,12.468,41.89061,,
1113,136.0671452,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,1.323775817,1.217763722,290.1860617,6.430580426,794.7668174,17.304311,12.518,41.899,,
1114,161.5505108,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,2.965467772,0.680870435,193.1498997,4.280239915,540.1133326,11.75978775,12.52356,41.9223,,
1115,251.0929792,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,90,1,3.068858459,0.71325063,183.1187172,4.05794693,537.0731998,11.6935955,12.53764,41.90888,,
1116,78.32043579,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,2.522233661,0.087454023,226.3518828,5.016002417,642.3326744,13.98539058,12.5273,41.88802,,
1117,207.6076029,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,3.232363361,2.040030696,516.1174093,11.4372637,1626.334438,35.4098791,12.46565,41.89092,,
1118,184.4621607,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,6.47458039,4.147198065,146.6699213,3.250234417,369.2928237,8.040544387,12.45672,41.94821,,
1119,93.51693826,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,1.697300768,0.129181788,364.7127443,8.082106428,907.4407831,19.75754043,12.51028,41.88682,,
1120,93.51693826,Private room,FALSE,TRUE,3,TRUE,0,1,10,95,1,1.547035403,0.32726138,361.2045415,8.004363961,859.3257364,18.70994041,12.51091,41.88854,,
1121,99.12795455,Private room,FALSE,TRUE,2,FALSE,1,0,9,80,1,1.093727762,0.793296044,473.6685501,10.4965886,1178.550092,25.66035329,12.49548,41.90932,,
1122,297.3838637,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,96,2,4.510101967,0.207989507,422.136196,9.354621457,881.4903131,19.19252564,12.449,41.909,,
1123,136.0671452,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,2.399649164,0.938583954,350.4321549,7.765645747,785.2904525,17.09798386,12.50251,41.87927,,
1124,158.978795,Private room,FALSE,TRUE,3,TRUE,1,0,10,99,1,2.230715597,0.838537834,377.0267012,8.354986145,833.9338126,18.15708675,12.50217,41.88079,,
1125,169.4994506,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,1.323790849,1.217755733,290.1841076,6.430537124,794.7599324,17.3041611,12.518,41.899,,
1126,241.9750777,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,94,1,2.588978417,1.517489784,808.3135633,17.91238817,2842.243974,61.88365266,12.47187,41.89557,,
1127,149.8608936,Private room,FALSE,TRUE,3,FALSE,1,0,10,94,1,3.672594233,0.169768188,467.8488701,10.36762334,1174.292757,25.56765913,12.45967,41.90989,,
1128,152.198817,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,93,1,4.460979411,2.023357477,286.4043248,6.34677639,761.6216614,16.58264765,12.4581,41.87797,,
1129,126.7154513,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.425252218,1.590092705,164.0884063,3.636231483,441.182091,9.605776114,12.45731,41.85378,,
1130,115.4934187,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.5854284,1.436405579,158.5175429,3.512780051,427.3180713,9.303917375,12.4579,41.85172,,
1131,119.9354733,Private room,FALSE,TRUE,4,FALSE,0,1,9,96,1,5.646191878,0.436616957,179.3813313,3.975125721,499.9779589,10.88592768,12.48071,41.85266,,
1132,158.978795,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,94,1,0.924983176,0.656247067,477.4618761,10.58064945,1248.762861,27.18908293,12.4966,41.90805,,
1133,101.2320857,Private room,FALSE,TRUE,2,TRUE,0,0,10,91,1,5.304718326,0.471775772,280.3940006,6.213586418,646.4238295,14.07446655,12.43839,41.89879,,
1134,132.56026,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,2,7.448759888,2.398926588,107.9593415,2.392400325,296.2926768,6.451125682,12.54246,41.84093,,
1135,137.0023145,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,3,2.800854312,0.510552974,203.9526041,4.519629979,575.4754734,12.5297211,12.5333,41.891,,
1136,103.8038015,Private room,FALSE,TRUE,3,FALSE,0,1,10,60,1,3.083215632,0.83922035,184.0936057,4.079550653,514.3205345,11.19820592,12.53839,41.9073,,
1137,268.6274051,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,94,1,3.754833549,0.066287364,481.6819585,10.67416731,1261.202902,27.45993764,12.45851,41.90953,,
1138,147.5229701,Private room,FALSE,TRUE,4,FALSE,0,1,9,93,1,5.750770909,0.201503342,129.1736998,2.862514694,418.8348624,9.119214036,12.548,41.862,,
1139,219.0634279,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,89,2,2.931435462,1.361177702,584.3229144,12.94871116,1708.119454,37.19056912,12.47247,41.88668,,
1140,139.5740303,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,89,1,0.962998213,0.198553349,801.1098309,17.75275204,1868.306457,40.67829112,12.49225,41.89647,,
1141,73.64458888,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,6.566834264,0.136978526,114.7735897,2.543405411,363.4560743,7.913461921,12.55779,41.85878,,
1142,172.7725434,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,77,1,4.251744232,1.31391545,282.4096268,6.258253093,801.6122188,17.45335466,12.46679,41.87325,,
1143,317.0224207,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,91,3,7.485142009,2.957553027,144.8176527,3.209187779,357.9528701,7.793641673,12.42228,41.93206,,
1144,126.7154513,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,5.750751207,0.201497506,129.1741094,2.862523771,418.8422803,9.119375547,12.548,41.862,,
1145,176.2794286,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,91,1,3.372642038,0.257529798,203.4586355,4.508683538,588.1755388,12.80623728,12.52574,41.8761,,
1146,158.978795,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,0.96774377,0.71007309,468.214425,10.37572411,1219.073405,26.54265989,12.49669,41.90853,,
1147,224.6744442,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,1,3.103664535,1.81915648,574.3171157,12.72698069,1577.485072,34.34629088,12.466,41.894,,
1148,152.198817,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,5.750760892,0.201501008,129.1739118,2.862519391,418.8386192,9.119295833,12.548,41.862,,
1149,276.5763449,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,5.296087988,3.184067023,178.9100146,3.96468125,493.280033,10.74009498,12.46668,41.94046,,
1150,103.8038015,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,8.136877423,0.294500979,120.8706091,2.678516565,342.3179395,7.453225219,12.46657,41.83265,,
1151,254.8336567,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,2,2.617872142,1.242401448,618.2341377,13.70019057,2010.007318,43.76351777,12.475,41.889,,
1152,119.9354733,Private room,FALSE,TRUE,2,FALSE,0,1,8,84,1,3.901847228,0.233201962,616.1695348,13.65443856,1301.247179,28.33181428,12.45609,41.90756,,
1153,126.7154513,Private room,FALSE,TRUE,2,FALSE,0,1,10,99,1,3.892051472,0.276886246,649.3181605,14.38901865,1298.006265,28.26125046,12.45609,41.90708,,
1154,219.0634279,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,2.534604077,0.101616041,207.367044,4.595294641,562.0075966,12.23648751,12.53018,41.9101,,
1155,172.7725434,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,2,4.299002648,1.253920249,381.1444072,8.446235323,847.2568922,18.4471677,12.45139,41.89353,,
1156,195.9179856,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.717360162,0.498911391,288.1926483,6.386405991,738.9529877,16.0890868,12.51839,41.8912,,
1157,257.1715802,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,2.546859505,1.387106991,933.0859419,20.67736872,2456.929656,53.49427523,12.472,41.897,,
1158,145.1850466,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,0.996223576,0.296475197,413.8008148,9.169907763,1004.154243,21.86326471,12.508,41.893,,
1159,190.073177,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.732954331,1.356099832,358.5091941,7.944634531,985.0867026,21.44811068,12.467,41.88,,
1160,241.0399084,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,93,2,3.905037683,1.102925446,318.3431738,7.054547589,884.6512991,19.26134921,12.469,41.876,,
1161,118.7665116,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,1.11544085,0.834232447,331.7024818,7.350592494,974.1113678,21.20914675,12.514,41.896,,
1162,198.2559091,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,1,4.366416338,0.242865509,521.3212157,11.55258108,951.7684365,20.72267823,12.45042,41.90765,,
1163,345.7788792,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,84,0,1.815531903,0.13675381,738.6315557,16.36822112,1524.956036,33.20258589,12.48231,41.9076,,
1164,146.5878007,Private room,FALSE,TRUE,2,TRUE,1,0,9,92,1,2.857387092,0.076560257,241.9504917,5.36167067,663.1238183,14.43807232,12.518,41.878,,
1165,115.2596264,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,3.407062638,0.045784624,209.2301959,4.636582454,633.0182591,13.78258954,12.52307,41.87444,,
1166,320.7630982,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,2.205485123,0.435058879,615.6043834,13.64191469,1568.240193,34.14500384,12.478,41.909,,
1167,141.9119538,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,1.153862989,0.556925649,868.6517897,19.24949518,1685.460102,36.69721124,12.48873,41.89844,,
1168,138.1712763,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,4.234609204,2.361661871,214.5143488,4.753680327,541.8992798,11.79867285,12.477,41.934,,
1169,173.0063358,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,96,1,2.274598448,0.137591782,283.6933498,6.286700648,851.4826649,18.53917467,12.51543,41.88292,,
1170,196.151778,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,4.401752362,2.11695537,297.1511248,6.5849276,781.2363507,17.00971465,12.45737,41.87976,,
1171,276.5763449,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,2,3.080812069,1.961605325,248.0891081,5.497703622,630.3621171,13.72475785,12.49264,41.92766,,
1172,236.1302691,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,99,1,0.939016161,0.122116817,802.6015869,17.78580964,1749.252876,38.08615951,12.493,41.896,,
1173,165.9925654,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,4.101677,1.463489595,308.0477562,6.826399104,833.6609918,18.15114667,12.46472,41.87685,,
1174,165.9925654,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,4.136621417,1.3392875,298.033161,6.604473695,849.4653418,18.49525186,12.46616,41.87519,,
1175,90.01005307,Private room,FALSE,TRUE,4,FALSE,1,0,9,86,1,0.457059362,0.379438763,461.693741,10.23122446,1234.721402,26.88336085,12.50127,41.90492,,
1176,316.3210436,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,90,1,2.478094518,0.328175696,573.5297374,12.70953223,1377.933545,30.00149236,12.475,41.91,,
1177,191.4759311,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,90,1,6.771369337,0.979382773,179.5372021,3.978579848,441.9877587,9.623317769,12.4222,41.9127,,
1178,178.8511444,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,3.298517214,0.16861518,208.8790684,4.6288014,600.0222191,13.06417286,12.52422,41.87613,,
1179,92.11418418,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,5.833544477,2.034259593,189.1674645,4.191988366,524.7206864,11.42464651,12.455,41.862,,
1180,207.6076029,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.424192446,0.269648106,801.7270385,17.76642948,1658.54221,36.11113295,12.486,41.905,,
1181,163.6546419,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,3.984125248,1.333131514,318.2367279,7.052188727,870.1969374,18.94663706,12.46633,41.87708,,
1182,236.1302691,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,2.606074223,1.324064946,631.983372,14.00487631,1995.788478,43.45393361,12.4745,41.88989,,
1183,170.6684123,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.329450594,0.548697788,222.7871152,4.937006464,599.3199432,13.04888234,12.517,41.873,,
1184,151.9650247,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,84,2,4.096505211,0.211262707,179.4458278,3.976554976,507.0946136,11.04087728,12.52698,41.86896,,
1185,103.8038015,Private room,FALSE,TRUE,2,FALSE,1,0,9,70,3,4.167680136,2.180408518,331.5598608,7.347431983,868.6953404,18.91394307,12.45799,41.88315,,
1186,357.2347041,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,96,2,4.21949545,1.087008851,274.6979877,6.087361648,762.2559708,16.59645835,12.47073,41.87107,,
1187,228.1813293,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,91,3,1.854679538,0.126429732,377.3447084,8.362033247,834.9379452,18.17894954,12.50876,41.8849,,
1188,158.978795,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,0.956244582,0.70913202,465.6422341,10.31872385,1223.79071,26.6453689,12.49691,41.9085,,
1189,158.978795,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,0.947039415,0.672576558,476.9021869,10.56824663,1232.770471,26.84088358,12.49644,41.90821,,
1190,225.8434059,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,94,1,1.124512498,0.099166781,774.3293301,17.15929085,1670.12235,36.36326521,12.489,41.903,,
1191,260.6784654,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,3.493008335,0.545319211,612.0989242,13.56423302,1466.323928,31.92599984,12.46047,41.9047,,
1192,232.8571763,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,2.870502383,1.741159003,611.391812,13.54856328,2713.388584,59.07810807,12.46999,41.89155,,
1193,133.7292217,Private room,FALSE,TRUE,3,TRUE,1,0,10,97,1,2.480772731,0.45630787,251.0337871,5.56295829,692.8420463,15.0851218,12.5204,41.88313,,
1194,132.7940523,Private room,FALSE,TRUE,3,FALSE,0,1,10,99,1,4.074510707,0.333257416,420.2826888,9.31354737,1030.213858,22.43065589,12.45525,41.91149,,
1195,163.6546419,Private room,FALSE,TRUE,2,FALSE,0,1,8,70,1,0.527386927,0.243494428,650.1700975,14.40789774,1614.666935,35.15584471,12.496,41.9,,
1196,153.3677787,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,1.589726477,0.451991717,263.3146517,5.835104674,736.7945133,16.04209074,12.517,41.91,,
1197,205.0358871,Private room,FALSE,TRUE,4,FALSE,0,1,10,93,1,0.656794282,0.232660255,410.9735666,9.107255385,1098.12999,23.90938128,12.50278,41.90677,,
1198,144.0160849,Private room,FALSE,TRUE,3,TRUE,1,0,10,90,1,2.725009997,0.604227459,199.9167355,4.430194334,539.2647836,11.74131245,12.53415,41.90668,,
1199,392.0697636,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,99,2,2.192315062,0.475845824,632.8364483,14.02378065,1576.438514,34.32350437,12.4779,41.90853,,
1200,112.9217029,Private room,FALSE,TRUE,4,TRUE,1,0,10,95,1,2.773117339,0.5329337,196.1687515,4.347138267,557.7801959,12.1444451,12.53437,41.90775,,
1201,161.5505108,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,1.07360997,0.744074753,430.9316796,9.54953111,1215.614055,26.46734011,12.498,41.91,,
1202,149.8608936,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,1.073602204,0.744065376,430.9310772,9.54951776,1215.620765,26.4674862,12.498,41.91,,
1203,230.5192528,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,2.736806362,1.724708293,658.9246999,14.60190146,1997.828282,43.49834588,12.471,41.893,,
1204,149.8608936,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,91,1,3.351483829,1.367405221,283.1346261,6.274319222,689.3214574,15.00846867,12.478,41.925,,
1205,219.0634279,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,0.949842179,0.490389069,381.0824388,8.44486209,996.659067,21.70007363,12.51007,41.89463,,
1206,72.70941949,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,7.065738442,0.132654789,107.1028751,2.373420859,338.1930242,7.363414201,12.56381,41.85695,,
1207,119.701681,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.880903687,1.191182439,226.368093,5.016361637,637.3197822,13.87624581,12.46926,41.8645,,
1208,288.2659622,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,96,1,2.285925334,1.312463438,827.7487226,18.34307514,1980.831795,43.12828451,12.47628,41.89401,,
1209,230.5192528,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,94,1,3.712092367,0.892460949,824.9895116,18.28193048,1149.399631,25.02566571,12.45752,41.90117,,
1210,138.4050686,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,92,2,3.57275575,0.531818085,173.7822828,3.851049701,529.6831672,11.53269369,12.5236,41.9288,,
1211,477.1701774,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,96,1,1.394432485,0.510838369,1201.240629,26.61972954,1840.191141,40.06614156,12.48548,41.90006,,
1212,149.8608936,Private room,FALSE,TRUE,2,FALSE,1,0,8,83,1,6.633953945,0.218611434,114.0554518,2.527491333,360.6592902,7.852568057,12.55792,41.85803,,
1213,173.0063358,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,2.110858113,0.74255966,392.9990176,8.70893583,845.2340584,18.40312491,12.50251,41.88187,,
1214,230.5192528,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,3.648067874,1.580364145,485.6909515,10.76300739,1107.805997,24.12005519,12.459,41.895,,
1215,167.1615271,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,1,3.124169377,1.939522819,540.3426307,11.97409939,1985.379205,43.22729444,12.467,41.891,,
1216,218.8296355,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,94,1,1.364340865,0.353393252,641.3987896,14.21352382,1540.786512,33.54725991,12.488,41.907,,
1217,262.7825965,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,96,1,2.188188091,1.007696691,1913.734571,42.40873596,2312.834424,50.3569164,12.476,41.899,,
1218,136.0671452,Private room,FALSE,TRUE,4,TRUE,1,0,10,98,1,5.41787472,0.573766995,262.7032497,5.821555885,643.70482,14.01526606,12.43742,41.89514,,
1219,379.2111846,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,80,2,2.603412416,1.309505838,964.1126748,21.36492724,2729.425062,59.42726734,12.47101,41.89872,,
1220,266.523274,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,90,2,3.768713989,1.246158509,548.1527862,12.14717398,1107.565202,24.11481241,12.457,41.898,,
1221,184.4621607,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,2.169948715,0.41744308,332.5124213,7.368540912,831.1431846,18.09632692,12.509,41.882,,
1222,355.130573,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,2.518874889,1.227498064,1248.253962,27.66155427,2662.749528,57.97555327,12.472,41.899,,
1223,352.7926496,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,94,2,2.518844429,1.227472862,1248.432296,27.66550619,2662.687472,57.97420213,12.472,41.899,,
1224,161.5505108,Private room,FALSE,TRUE,4,FALSE,1,0,10,90,2,0.658967914,0.319733919,424.9015063,9.415901278,1159.464719,25.244811,12.50172,41.90679,,
1225,201.7627943,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,91,1,3.286791966,1.988845169,496.4315886,11.00102203,1573.324544,34.25570447,12.46566,41.88955,,
