company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2190,169.1676764,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,1,2.652394942,0.300316242,228.7379437,11.12239912,604.9130873,27.9060512,2.3888,48.85476,,
2191,639.6215864,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,2,3.121972431,0.233161185,205.4378151,9.989428676,530.3310338,24.46540717,2.39509,48.85375,,
2192,298.9561003,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,1.402206781,0.13521249,340.7890642,16.570893,902.3105279,41.62568858,2.36964,48.86247,,
2193,289.8685805,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,2,1.595187767,0.318227434,331.1819492,16.10374633,920.9242874,42.48438471,2.36816,48.86669,,
2194,359.073539,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.351027534,0.258034509,256.5448945,12.47451412,673.4470754,31.06768387,2.38048,48.86717,,
2195,188.2747693,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,2.199565733,0.154870185,256.6384019,12.47906093,718.8615147,33.16275785,2.38262,48.85487,,
2196,245.1300214,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,2,2.414615855,0.157278803,258.765083,12.58247095,685.9982634,31.64669944,2.37781,48.87065,,
2197,429.9095908,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,83,1,2.006133518,0.143155293,281.4924279,13.68758975,779.7577399,35.97204271,2.3761,48.86596,,
2198,359.772579,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,91,1,1.972936141,0.110054532,284.1733198,13.81794831,785.6934424,36.24587051,2.37569,48.86583,,
2199,265.1691677,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,1,2.394229577,0.126708431,274.5709424,13.35103201,629.5944045,29.04465791,2.3596,48.83551,,
2200,443.6573772,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,100,1,2.304184118,0.13160238,284.7355518,13.84528689,651.2366905,30.04306703,2.35833,48.83617,,
2201,604.9026004,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,3.798446945,0.462405317,180.9075776,8.796644098,440.7933968,20.3348272,2.3938,48.83575,,
2202,195.4981825,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,96,0,1.906607305,0.252617061,287.985035,14.00329324,759.7794025,35.05039542,2.37689,48.86292,,
2203,838.1489421,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,7,50,3,2.028994499,0.210456875,281.6485492,13.69518116,793.8500079,36.62215189,2.37537,48.86707,,
2204,515.6584957,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,3.165670606,0.154073207,201.0443379,9.77579553,540.4307259,24.93132952,2.39456,48.84953,,
2205,480.9395097,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,2.665136633,0.185164648,226.7706069,11.02673723,614.136389,28.33154362,2.38873,48.85326,,
2206,157.7500233,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,86,0,1.754379164,0.193390131,306.2873175,14.89324305,883.3681628,40.75183311,2.372,48.86593,,
2207,122.0989841,Shared room,TRUE,FALSE,2,FALSE,0,0,9,93,1,2.539629254,0.200904591,245.6547592,11.9449805,631.5988971,29.13712983,2.38216,48.86862,,
2208,387.9671917,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.33120725,0.119080612,296.3013943,14.40767681,677.7888711,31.26798103,2.35332,48.8356,,
2209,637.5244664,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.190064902,0.164362446,257.3256898,12.51248035,722.8762601,33.34796742,2.38249,48.85487,,
2210,243.0329015,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,7,80,1,1.843271826,0.228397902,286.9421964,13.95258514,908.9768174,41.93322006,2.37735,48.8532,,
2211,216.469382,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,2.892731899,0.224047538,219.1953269,10.65838869,583.4248577,26.91474906,2.39089,48.84997,,
2212,297.5580203,Private room,FALSE,TRUE,3,FALSE,1,0,8,100,1,2.884510486,0.252176042,214.3731716,10.42391104,587.152537,27.0867156,2.39066,48.84969,,
2213,440.3951906,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.590720063,0.128024518,318.9599196,15.50944925,863.8062671,39.84939725,2.37193,48.86324,,
2214,392.8604716,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,0,1.630556014,0.196949543,313.3012202,15.23429458,840.6237449,38.77993344,2.37279,48.86291,,
2215,219.4985553,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,91,0,3.752866456,0.31123007,186.550679,9.071040312,446.4117672,20.59401572,2.38,48.828,,
2216,292.8977538,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,0,2.004973756,0.174946437,281.7716448,13.70116669,747.0280298,34.46214487,2.37823,48.86309,,
2217,201.0905024,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,88,0,2.417770615,0.077455058,278.5517818,13.54460062,639.2836314,29.49164454,2.357,48.835,,
2218,254.6835679,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,6,80,1,4.244052067,0.139725504,165.177354,8.031760835,399.2993753,18.42061123,2.403,48.83766,,
2219,270.0624476,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,1.971111847,0.251757752,277.8351091,13.50975236,821.5965399,37.90216411,2.37777,48.85011,,
2220,207.8478889,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,2.690581487,0.208221932,234.3601231,11.395778,591.970314,27.30897089,2.38645,48.86612,,
2221,356.9764191,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,74,2,2.690666865,0.236302831,225.9782802,10.98821029,602.4073064,27.79045368,2.38921,48.85395,,
2222,171.031783,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,2.360800487,0.416435757,254.3159568,12.36613187,618.1760647,28.51790328,2.37465,48.84101,,
2223,269.8294342,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,80,1,2.408857208,0.228381553,252.9873928,12.30153035,659.2819344,30.41421289,2.38103,48.86758,,
2224,283.8102339,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,76,1,4.225196778,0.093057066,165.8722453,8.065549972,402.9834763,18.5905674,2.40208,48.83696,,
2225,399.6178581,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.411016829,0.208568586,190.890675,9.282072932,521.0451599,24.03702816,2.39806,48.84969,,
2226,183.1484761,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,91,1,1.747226901,0.22071443,319.3521102,15.52851955,876.0801785,40.4156214,2.36914,48.86797,,
2227,237.4405816,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,1.625203844,0.093346078,312.5901265,15.1997176,826.2732543,38.11791185,2.37331,48.86201,,
2228,195.4981825,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.781027662,0.098134595,294.2533296,14.30808952,837.4399628,38.63305815,2.37616,48.85233,,
2229,289.6355672,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,1.982820516,0.103258861,301.418661,14.65650428,812.1731831,37.46744269,2.3697,48.87046,,
2230,183.1484761,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,4.18319161,0.16074159,201.2190128,9.784289109,468.9668977,21.63453649,2.37484,48.89126,,
2231,165.6724765,Private room,FALSE,TRUE,2,FALSE,1,0,9,97,1,4.775148712,0.417734768,152.0839549,7.395093353,346.2793202,15.97467246,2.4035,48.82968,,
2232,359.3065523,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,86,1,2.254191101,0.361503519,255.4793695,12.42270289,677.8188331,31.26936325,2.37862,48.84563,,
2233,345.3257526,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,80,1,1.854936,0.054530466,294.8468987,14.33695186,828.710695,38.23035668,2.37396,48.86565,,
2234,219.964582,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,97,1,2.32202951,0.236873389,247.1684927,12.01858591,728.5386256,33.60918554,2.38376,48.85239,,
2235,295.4609004,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.652125298,0.134659742,309.5693672,15.05283296,1035.469543,47.76862446,2.37452,48.85277,,
2236,167.5365831,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,81,0,1.67506236,0.188375029,312.6920178,15.20467207,907.7741452,41.87773799,2.37161,48.86506,,
2237,740.5163575,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,84,2,4.470186198,0.300025428,183.1471982,8.905545813,429.4014792,19.80929148,2.38847,48.88915,,
2238,185.245596,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,0,4.299738024,0.187573917,197.7757361,9.616859532,455.9587729,21.03444136,2.37467,48.89244,,
2239,197.3622891,Private room,FALSE,TRUE,3,FALSE,0,1,9,100,1,4.54693371,0.167991149,185.6273693,9.026144315,432.3655026,19.94602879,2.38051,48.89314,,
2240,171.9638363,Private room,FALSE,TRUE,2,FALSE,0,1,9,86,1,4.765913674,0.106717904,179.902211,8.747758076,409.2758319,18.88084844,2.38083,48.89523,,
2241,188.740796,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,3.326084171,0.290802656,195.1228793,9.487864176,498.6056846,23.00184283,2.39243,48.8421,,
2242,273.5576475,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.073784286,0.214059641,282.7080711,13.74670049,746.8406381,34.45350006,2.37954,48.86252,,
2243,211.5761022,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.835752732,0.167252188,216.793017,10.54157619,596.0752171,27.49833964,2.39027,48.85044,,
2244,275.6547675,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.893540801,0.120603047,214.050338,10.40821323,576.9041975,26.6139358,2.39131,48.8511,,
2245,176.8571162,Private room,FALSE,TRUE,2,FALSE,0,1,7,77,1,4.645243516,0.311368581,181.7146171,8.835886453,420.4306885,19.39544798,2.38485,48.89259,,
2246,374.2194053,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,1.679280624,0.177971744,307.9959844,14.97632711,824.9383951,38.05633169,2.37351,48.86293,,
2247,192.9350359,Private room,FALSE,TRUE,3,FALSE,0,1,6,76,1,4.604523624,0.14116032,183.485593,8.922000286,422.6655713,19.49854834,2.38205,48.8932,,
2248,171.031783,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,4.344324656,0.154939453,163.2265587,7.936903271,385.1929228,17.76984769,2.40114,48.83405,,
2249,238.6056482,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,80,1,3.766676393,0.17438647,178.5255618,8.680818408,441.711351,20.37717457,2.39848,48.84117,,
2250,212.0421288,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,2.790185461,0.168721215,258.8729174,12.58771441,619.0094223,28.556348,2.35326,48.83147,,
2251,331.5779663,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,4.209479612,0.122582515,199.7995814,9.715269155,466.594731,21.52510291,2.37533,48.89138,,
2252,297.5580203,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,4.055852006,0.231031365,204.4245113,9.940156706,483.2370984,22.29285412,2.37547,48.88983,,
2253,398.6858048,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.609544681,0.182796268,317.7184402,15.44908223,841.9280131,38.84010238,2.373,48.851,,
2254,237.2075683,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,98,1,1.955050164,0.262287221,291.6822267,14.18306946,841.8972773,38.83868446,2.373,48.868,,
2255,254.6835679,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.593197763,0.229955408,271.6994404,13.21140502,691.8058122,31.91461521,2.35422,48.83326,,
2256,243.2659148,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.529628116,0.335610386,241.296664,11.73306781,629.9491918,29.06102508,2.38692,48.85962,,
2257,219.0325287,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,87,1,1.807500197,0.229138693,290.5640171,14.12869643,880.815987,40.63409529,2.37692,48.85342,,
2258,278.2179141,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.029446538,0.290836229,271.3178862,13.19285192,813.9160847,37.54784681,2.37887,48.85056,,
2259,155.8859167,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,90,1,1.898103261,0.10659023,283.0536244,13.76350304,754.4971043,34.80671069,2.37855,48.85784,,
2260,414.7637245,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.293093878,0.197102924,249.3833346,12.12628275,722.8657246,33.34748139,2.38363,48.85338,,
2261,422.919191,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.471566982,0.375056058,239.2081902,11.63151562,642.2069635,29.62650467,2.38186,48.84538,,
2262,278.2179141,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,4.095047036,0.308467027,170.2097836,8.27646309,408.6350398,18.85128721,2.3982,48.83519,,
2263,582.9993476,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,1.99950829,0.268129736,272.8795925,13.26879,801.3392594,36.96764853,2.37893,48.85157,,
2264,689.719452,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,88,1,1.960567638,0.244139845,278.8255852,13.55791433,820.3131962,37.84296048,2.37761,48.8501,,
2265,582.9993476,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,83,1,1.974940104,0.237953694,275.3082339,13.38688287,819.2330884,37.79313258,2.37849,48.85137,,
2266,370.7242054,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.160171553,0.235279582,282.0600686,13.71519132,712.6468013,32.87605863,2.38078,48.86252,,
2267,171.031783,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,0,2.149469228,0.21378231,261.0005229,12.69116938,716.1672066,33.03846314,2.38202,48.85572,,
2268,205.7507689,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,85,1,4.162435322,0.128962443,200.6749421,9.757833632,475.2236007,21.92317278,2.37581,48.89078,,
2269,158.9150899,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,95,0,3.298429796,0.210117019,206.7620497,10.05381968,509.7911403,23.51785399,2.37408,48.83045,,
2270,142.604157,Shared room,TRUE,FALSE,2,FALSE,0,1,7,75,1,4.572792833,0.146344669,184.5993618,8.976157375,426.8592939,19.69201454,2.38123,48.89316,,
2271,279.615994,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.395052777,0.230026723,340.3055383,16.54738151,893.5743859,41.22266998,2.37165,48.85794,,
2272,279.615994,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.455702286,0.1995581,333.5850432,16.22059695,917.624006,42.33213503,2.37259,48.85666,,
2273,146.5653835,Private room,FALSE,TRUE,2,FALSE,0,0,9,83,1,2.348980776,0.036081567,246.4290297,11.98262947,695.767857,32.09739357,2.38464,48.85468,,
2274,293.3637804,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,1,3.016117744,0.25794189,209.9974253,10.21114006,542.7828958,25.0398406,2.39362,48.85363,,
2275,719.545158,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,91,2,1.62824894,0.088986647,310.9659369,15.12074126,806.4224635,37.20214859,2.37409,48.86059,,
2276,719.545158,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,1.686067752,0.238035547,304.0667099,14.78526585,789.1131326,36.40362879,2.37533,48.85939,,
2277,293.1307671,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,78,1,3.946750201,0.239763643,171.7475496,8.351237071,438.0321383,20.20744391,2.40295,48.84381,,
2278,122.0989841,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,4.381593066,0.152287761,193.8577939,9.426349306,446.5993129,20.60266765,2.37598,48.89288,,
2279,254.9165812,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.715390421,0.216975515,305.8282715,14.87092191,875.2400069,40.37686233,2.37387,48.84995,,
2280,260.7419144,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,3.264771345,0.215155673,197.4558138,9.601303286,503.1941937,23.21352146,2.39203,48.84277,,
2281,249.091248,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,0,2.020290724,0.354367234,270.3067506,13.14368538,793.3132642,36.59739065,2.38005,48.85419,,
2282,312.7038867,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,4,40,2,1.682262344,0.12567588,305.4260198,14.85136239,791.4744502,36.51256188,2.37494,48.86038,,
2283,312.7038867,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,90,2,1.647501419,0.206536963,308.1230558,14.98250596,798.5733676,36.84005149,2.37474,48.85957,,
2284,266.5672476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,2.362173411,0.235965264,255.9708447,12.44660091,670.7808932,30.94468667,2.38047,48.86738,,
2285,231.6152484,Private room,FALSE,TRUE,4,FALSE,0,0,10,99,2,3.90896997,0.155725099,209.0895232,10.16699325,500.2324882,23.07689108,2.37555,48.88835,,
2286,219.4985553,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,93,0,1.613906157,0.136687073,319.157963,15.51907913,928.5697225,42.83708646,2.3709,48.86477,,
2287,271.9265542,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,1,2.416458104,0.383626192,242.7157228,11.80206965,649.3059622,29.95399803,2.38142,48.84587,,
2288,443.6573772,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,2.625628791,0.184117387,228.5900289,11.11520676,625.6140349,28.86103418,2.38806,48.85272,,
2289,206.4498089,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.102862918,0.256044996,275.2895888,13.38597625,756.7205153,34.90928182,2.37654,48.86712,,
2290,266.5672476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,3.050080989,0.274478008,206.2998947,10.03134736,564.5679778,26.04483723,2.39317,48.85015,,
2291,533.3675086,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,1,1.646059947,0.218636691,310.011005,15.07430763,883.9337121,40.77792322,2.37473,48.8536,,
2292,353.2482058,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,90,1,1.976000118,0.1329205,293.7214996,14.28222925,815.4218995,37.61731355,2.372,48.869,,
2293,171.031783,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,60,0,2.349521947,0.300125668,249.3229048,12.12334435,654.7216255,30.20383521,2.38473,48.8577,,
2294,230.9162084,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.512344957,0.007107913,329.3682064,16.01555296,918.3895497,42.36745135,2.37034,48.86366,,
2295,384.7050051,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,2.070737366,0.315484455,269.1363246,13.08677333,805.5232454,37.16066556,2.37908,48.84986,,
2296,758.9244105,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,83,2,1.959099981,0.302964977,287.3696683,13.97337099,766.5345976,35.36202833,2.37825,48.8618,,
2297,192.9350359,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.399067413,0.223256088,242.3311612,11.78337031,736.5078865,33.97682613,2.385,48.853,,
2298,496.0853761,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,92,2,2.597833028,0.266310814,273.4152283,13.29483533,645.707818,29.78800725,2.35318,48.8332,,
2299,417.0938578,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.622331698,0.220777035,245.2763213,11.92657893,637.8315147,29.42465501,2.38062,48.87134,,
2300,124.6621307,Shared room,TRUE,FALSE,6,FALSE,1,0,9,90,1,4.322054688,0.308482488,188.4465086,9.163225168,449.9677786,20.75806282,2.38424,48.88943,,
2301,231.6152484,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,100,1,1.657198056,0.176806519,308.6192089,15.00663144,926.4288838,42.73832458,2.37476,48.85322,,
2302,326.6846864,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,84,2,1.976008499,0.132916828,293.7209202,14.28220107,815.4201987,37.61723509,2.372,48.869,,
2303,240.9357815,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.737793571,0.2568628,316.2205911,15.37624921,872.5757069,40.25395196,2.36971,48.86748,,
2304,171.031783,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,2.078675546,0.077430016,269.1902878,13.08939729,716.1065806,33.03566632,2.381,48.858,,
2305,324.5875664,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,3,5.125000425,0.128549145,169.9184808,8.262298467,385.3927362,17.77906555,2.38425,48.89772,,
2306,158.9150899,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,0,1.937820279,0.214551128,280.432526,13.63605194,830.1015795,38.29452142,2.37743,48.85036,,
2307,214.1392488,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,90,0,1.727261085,0.196637108,308.5251027,15.00205552,881.9795355,40.6877725,2.37183,48.86567,,
2308,219.964582,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,2.316077207,0.143378624,260.5927641,12.67134208,689.2391189,31.79620766,2.37885,48.86829,,
2309,224.3918352,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.198027292,0.285739065,272.019892,13.226987,723.8560302,33.3931665,2.37585,48.86916,,
2310,336.0052195,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.713737093,0.135326722,223.1676432,10.85154286,618.3094277,28.52405562,2.38883,48.85119,,
2311,327.849753,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,1,2.001546472,0.230968883,272.4828432,13.24949804,748.0709464,34.51025704,2.38,48.8557,,
2312,254.6835679,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,82,2,2.088058856,0.084702571,268.3070037,13.04644754,715.7096215,33.01735367,2.38114,48.8579,,
2313,399.6178581,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,0,1.762059518,0.101416504,302.6122016,14.71454028,895.321457,41.30326644,2.3732,48.86488,,
2314,406.8412713,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,0,2.103428555,0.237632356,264.6138087,12.86686567,723.4581711,33.37481233,2.3814,48.85585,,
2315,427.8124709,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.956681799,0.04834901,277.973805,13.51649646,751.067118,34.64847743,2.37937,48.85765,,
2316,527.0761488,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,95,2,1.611508835,0.306605978,331.285785,16.10879535,908.8524288,41.92748172,2.368,48.867,,
2317,582.9993476,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.993634095,0.255629163,273.671582,13.30730055,812.4177576,37.47872548,2.37871,48.85127,,
2318,238.8386616,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,1,2.239450525,0.294596035,260.6861818,12.67588452,674.2415523,31.10433495,2.38293,48.85959,,
2319,282.6451673,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,2.719401311,0.16255987,256.3358464,12.46434915,609.6865827,28.12626367,2.3573,48.83229,,
2320,162.1772765,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.930876074,0.531207374,150.9732342,7.341084479,336.2575456,15.51234463,2.41303,48.83696,,
2321,107.6521577,Shared room,TRUE,FALSE,2,FALSE,0,1,10,95,1,4.429408923,0.170102419,189.8272171,9.230362219,442.9158805,20.43274232,2.37891,48.89248,,
2322,183.1484761,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.341798116,0.432987362,161.5676003,7.856236298,383.6361196,17.69802873,2.40638,48.84006,,
2323,107.6521577,Shared room,TRUE,FALSE,2,FALSE,0,1,9,100,1,4.442981716,0.156610368,190.2940297,9.253061011,439.9413158,20.29551871,2.37789,48.89293,,
2324,150.2935968,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,2.18825698,0.268677896,301.4745949,14.65922407,750.3964471,34.61753781,2.356,48.837,,
2325,231.3822351,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.989845068,0.084962891,282.977838,13.75981792,815.4028153,37.61643315,2.37404,48.84548,,
2326,318.5292199,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,1.982148255,0.254023429,274.3822765,13.34185812,810.2367044,37.37810841,2.37874,48.8517,,
2327,183.1484761,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.486505381,0.241237556,328.2416656,15.96077483,929.4137413,42.87602301,2.373,48.857,,
2328,468.1237767,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,40,0,1.527510887,0.071380433,321.8759209,15.65124003,832.3281854,38.39723994,2.37277,48.86034,,
2329,469.2888433,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,4,80,0,1.873191781,0.13395199,285.4556621,13.8803023,835.111816,38.52565531,2.37692,48.85114,,
2330,698.8069718,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,80,2,2.153612003,0.166638827,263.0993408,12.79322455,723.9428348,33.397171,2.38209,48.85719,,
2331,237.2075683,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,1.892072925,0.113985351,283.2071702,13.77096922,762.8789144,35.19338313,2.3785,48.85751,,
2332,289.8685805,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.623468707,0.234243119,232.4823963,11.3044734,600.0485642,27.68163941,2.38851,48.85661,,
2333,107.6521577,Shared room,TRUE,FALSE,4,FALSE,0,1,10,100,1,4.207386765,0.101594444,197.6464704,9.610573976,469.3564746,21.65250858,2.37728,48.89078,,
2334,117.2057042,Shared room,TRUE,FALSE,2,FALSE,0,1,8,100,1,4.341189537,0.136820608,192.3290821,9.352015584,452.1769115,20.85997527,2.37881,48.89163,,
2335,122.0989841,Shared room,TRUE,FALSE,2,FALSE,0,1,8,87,1,4.324944165,0.04384766,194.5968705,9.462286961,453.0409523,20.89983549,2.3769,48.89206,,
