company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
456,150.0420679,Shared room,TRUE,FALSE,4,FALSE,0,1,10,98,1,4.458774238,0.735329648,133.4878082,20.34629116,157.0535934,33.22776635,13.37836,52.49082,,
457,435.8698701,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,86,1,3.626612509,0.087864845,193.7566866,29.53250947,190.4860764,40.30106349,13.3822,52.49846,,
458,259.6522389,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,90,0,4.806908973,0.115868005,83.02566506,12.65482127,111.0472609,23.49422486,13.42359,52.48043,,
459,250.5375339,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,2.447760937,0.208889864,480.4294117,73.22733681,299.6703981,63.40114705,13.39145,52.50763,,
460,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,8,87,1,9.070010353,3.935673674,40.17159993,6.122979167,51.44371677,10.88392672,13.5078,52.46388,,
461,185.5660466,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.298153574,2.07690381,89.01200447,13.56726269,121.0690817,25.61453751,13.44424,52.53533,,
462,858.1845377,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,84,1,3.138477363,0.489149521,277.8659845,42.35249871,243.7691807,51.57414869,13.38379,52.50352,,
463,257.5488455,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,8.31759052,0.479546522,71.1380187,10.84289914,141.1875308,29.87098979,13.30016,52.50005,,
464,329.297934,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,97,1,3.38298627,0.481287232,77.30997544,11.78363246,111.7368589,23.64012284,13.46587,52.51896,,
465,229.7373095,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,1,2.640331463,0.500278179,132.3148357,20.16750599,162.3004403,34.33783967,13.43343,52.50204,,
466,179.7232869,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,4.182282399,0.407291324,125.0204973,19.05569859,173.5178163,36.71109544,13.39143,52.4891,,
467,269.0006544,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,3.501840151,0.243368678,77.17665551,11.76331176,114.2494202,24.17170443,13.46684,52.51635,,
468,280.9198841,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,5.222897977,0.485244914,163.6888953,24.94955882,237.5373305,50.25567862,13.34501,52.50614,,
469,231.840703,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,7.221351028,0.198841051,86.83583427,13.23556953,161.2712008,34.12008386,13.32269,52.49288,,
470,272.5063102,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,6,86,0,3.629049864,0.862410178,98.16177911,14.96187678,131.4441949,27.80959608,13.43622,52.49309,,
471,212.2090306,Private room,FALSE,TRUE,3,FALSE,1,0,9,98,1,3.861531067,0.536915173,95.07179883,14.49090015,131.6604893,27.8553574,13.4313,52.4899,,
472,156.5859587,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.354112781,0.190413771,82.11652972,12.51625032,128.084677,27.09882422,13.46307,52.51323,,
473,577.498364,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,100,2,2.446856626,0.151585166,371.8324757,56.67492721,314.2952885,66.4953293,13.38673,52.51107,,
474,278.3490698,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,67,2,2.243785559,0.780333422,94.25503263,14.36640816,130.2042266,27.54725647,13.44962,52.52309,,
475,266.6635505,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,2,2.312351552,0.809328208,92.77664257,14.14107107,128.2474807,27.13326854,13.45063,52.52308,,
476,263.1578947,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,93,1,7.412356297,0.326333078,79.65509106,12.14107638,129.6808041,27.43651619,13.32639,52.48585,,
477,264.3264467,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.026472325,0.347291173,92.78139468,14.14179539,133.3177252,28.20597814,13.42962,52.48812,,
478,241.1891184,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,40,0,2.232235463,0.749973158,94.67743474,14.43079094,131.4318631,27.80698705,13.44944,52.52284,,
479,244.4610638,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,0,2.573724806,0.634986773,88.88767262,13.54831195,122.2324394,25.86066864,13.45436,52.52154,,
480,392.1660279,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,100,2,2.57734253,0.786555074,87.77815643,13.37919884,121.5083231,25.70746764,13.45453,52.5229,,
481,241.1891184,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,70,0,7.262162054,0.476247707,45.80317427,6.981347079,57.42350947,12.14906908,13.51979,52.50625,,
482,206.3662709,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,1,4.745509833,1.749057657,71.20155523,10.85258342,90.25906184,19.09607385,13.47012,52.49601,,
483,220.3888941,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.300103807,1.312071783,114.6890967,17.48098037,167.3629258,35.4089077,13.4321,52.53026,,
484,611.1526596,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,3,3.437454023,0.274234174,364.3731387,55.53797063,272.5240827,57.65781188,13.37293,52.50773,,
485,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,12.91264985,5.455007025,28.64767679,4.366495943,37.79706972,7.996711022,13.56682,52.4523,,
486,162.1950079,Private room,FALSE,TRUE,2,FALSE,1,0,7,80,0,3.42060703,0.028567571,109.700292,16.72058378,154.8808045,32.76807026,13.42233,52.49288,,
487,122.9316631,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,9.282821513,3.544698894,38.96143015,5.938524369,49.86481399,10.54987888,13.51641,52.46643,,
488,347.9947649,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,86,2,8.780589176,0.820225622,64.73110389,9.866353375,107.6069167,22.76635261,13.29913,52.49033,,
489,155.4174067,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.303389359,1.352197552,74.97238262,11.42733517,99.17269291,20.98192723,13.46742,52.50033,,
490,150.5094886,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,0,3.763998319,0.359655977,99.11362848,15.10695823,157.730772,33.37103675,13.42686,52.49018,,
491,185.5660466,Private room,FALSE,TRUE,5,FALSE,0,0,10,100,1,5.315602085,0.10084746,116.6322189,17.77715221,157.6174068,33.34705213,13.36099,52.48976,,
492,111.2461438,Private room,FALSE,TRUE,2,FALSE,0,1,8,91,1,3.648532125,0.517367424,110.4509052,16.8349927,152.3371903,32.22991881,13.41514,52.49064,,
493,113.816958,Private room,FALSE,TRUE,2,FALSE,0,0,7,80,1,10.70241648,4.258358444,34.57066404,5.269281184,45.11279637,9.544496403,13.52371,52.45288,,
494,191.1750958,Private room,FALSE,TRUE,3,FALSE,0,0,9,95,1,1.010949442,0.649764903,133.6040588,20.36401015,200.9370235,42.51216622,13.42206,52.53187,,
495,127.6058708,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,9.110587393,0.456825192,57.50310365,8.764657276,85.07190239,17.99862858,13.32168,52.46552,,
496,174.1142376,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.984812786,0.332133502,163.1817158,24.87225423,178.3123738,37.72547806,13.40122,52.49828,,
497,157.5208002,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,3.815059714,0.185376582,137.1254805,20.90074734,175.8979385,37.21465696,13.39365,52.49211,,
498,91.61447135,Private room,FALSE,TRUE,2,FALSE,0,0,7,93,1,7.955665287,3.16626309,45.81991095,6.983898093,58.53328034,12.38386286,13.49084,52.46812,,
499,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,3.813257271,0.26468941,100.3624922,15.29731078,140.0136241,29.62262681,13.42308,52.48938,,
500,231.840703,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,3.322326273,0.307412901,309.1235332,47.11679288,250.9987541,53.10370667,13.37616,52.50656,,
501,143.7318874,Private room,FALSE,TRUE,2,TRUE,0,0,9,100,1,3.60001776,0.551218918,100.9096906,15.38071508,142.5130032,30.15141946,13.42999,52.49212,,
502,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.740022376,0.121966499,72.19770424,11.00441704,112.4555798,23.79218234,13.32966,52.47839,,
503,295.6436384,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.872440543,0.284029426,73.91407328,11.26602703,105.4875918,22.31796787,13.471,52.513,,
504,588.9501729,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,6,100,2,1.824084726,0.229293843,222.7713374,33.95493982,236.5883638,50.05490612,13.40363,52.50905,,
505,144.9004394,Private room,FALSE,TRUE,3,FALSE,0,0,7,80,1,2.454896785,0.350378225,260.0407136,39.6355603,232.4258257,49.17423959,13.39567,52.50541,,
506,312.938207,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.422876702,0.099294351,80.28329224,12.23682718,121.3606577,25.67622612,13.46448,52.51383,,
507,191.1750958,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.1157457,0.473287284,136.0186251,20.73203977,219.8829144,46.52054082,13.41924,52.53332,,
508,179.7232869,Private room,FALSE,TRUE,2,TRUE,1,0,10,85,1,1.422743394,1.305978961,111.6680324,17.02050795,166.472605,35.22054288,13.43175,52.53224,,
509,263.1578947,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,90,0,2.87918599,0.244080305,286.9100109,43.73099459,254.6748988,53.88146713,13.38825,52.50415,,
510,288.6323268,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,6,80,0,1.38022627,0.246056683,242.5517245,36.96987819,269.5018654,57.01840257,13.40566,52.51295,,
511,235.3463588,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.184221954,0.658114851,91.7463313,13.98403041,273.7077332,57.90823635,13.31596,52.50334,,
512,213.3775825,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,100,1,9.580818446,3.453865961,38.86728931,5.924175365,49.94987106,10.56787437,13.49993,52.45395,,
513,247.9667196,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.167757208,0.365924868,178.2076829,27.16252107,183.4693489,38.81653725,13.37,52.499,,
514,183.2289427,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,0.228427942,0.398161153,172.6507125,26.31552433,234.6134901,49.63708287,13.41977,52.52404,,
515,300.7852669,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,0,2.955441477,0.29108364,86.68577674,13.21269767,128.9007523,27.27148094,13.45843,52.51612,,
516,102.3651491,Shared room,TRUE,FALSE,2,FALSE,0,1,8,92,1,4.247493272,0.292243028,70.03618944,10.67495767,94.70857176,20.03745489,13.47611,52.51168,,
517,233.2429653,Private room,FALSE,TRUE,5,FALSE,0,1,8,100,1,3.199830262,0.363101347,80.81677746,12.31814131,117.2040499,24.79681427,13.46281,52.51783,,
518,173.8805273,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,13.50749791,2.292080145,37.9724613,5.787785147,50.50916743,10.68620448,13.21891,52.50918,,
519,307.3291577,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,84,1,1.164571104,0.296448262,188.4878668,28.72943282,223.5422562,47.29474631,13.415,52.513,,
520,156.5859587,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,3.776912363,0.288733369,100.5254204,15.32214439,141.2618821,29.88672026,13.424,52.48978,,
521,388.4266617,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.457702962,0.211632468,80.57281723,12.28095675,122.1357218,25.84020612,13.46445,52.51282,,
522,202.8606151,Private room,FALSE,TRUE,2,FALSE,0,0,8,100,1,2.243057538,0.547561632,200.6573031,30.58430555,207.0350996,43.80233376,13.4031,52.50501,,
523,95.12012714,Private room,FALSE,TRUE,2,FALSE,0,0,6,90,0,8.22336841,2.672156234,45.04929957,6.866441048,57.69401263,12.20629933,13.48497,52.46243,,
524,160.0916145,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,8.82400723,0.085412823,59.97899509,9.142034123,89.52135856,18.93999826,13.32714,52.46587,,
525,187.66944,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,0.414226684,0.473070073,170.7647117,26.02805898,250.8998642,53.08278457,13.41697,52.52714,,
526,371.1320931,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.922855617,0.406292663,119.6299333,18.23406562,157.6018187,33.34375416,13.43395,52.49939,,
527,324.6237263,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,80,0,3.166515192,0.497440147,292.4977557,44.58268198,256.4364221,54.25415193,13.38232,52.50409,,
528,231.840703,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,7.761809465,0.12437725,79.30564079,12.08781296,161.4194407,34.15144692,13.30541,52.507,,
529,151.911751,Shared room,TRUE,FALSE,4,FALSE,1,0,6,80,1,6.727842667,1.13344734,47.6712762,7.266084286,60.01792821,12.69796922,13.51499,52.51621,,
530,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,6,100,1,4.854437005,1.692226269,67.40278083,10.27357196,87.2425281,18.457867,13.47559,52.49879,,
531,81.33121436,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.505730971,0.264899598,92.05882063,14.03166022,134.4009165,28.43514849,13.34507,52.48448,,
532,174.1142376,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,4.360671829,0.379898845,125.5522791,19.13675309,160.4414344,33.94453052,13.38593,52.48897,,
533,324.6237263,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,7.180610178,0.15750576,87.73749585,13.37300133,163.940268,34.68477735,13.32316,52.49312,,
534,194.6807516,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.361192671,0.163897257,375.3904902,57.21724189,330.9219838,70.01303262,13.38703,52.5122,,
535,126.4373189,Private room,FALSE,TRUE,5,FALSE,1,0,8,88,1,0.840877378,0.543149731,142.9214992,21.78417995,212.0663592,44.86679534,13.42009,52.53067,,
536,180.8918388,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,4.476356293,0.410171885,82.96684533,12.64585594,114.6465881,24.25573309,13.43649,52.48507,,
537,324.6237263,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,88,0,6.87387516,0.143536973,92.87459555,14.15600112,165.8970287,35.09876843,13.32891,52.49248,,
538,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,8.202859907,3.25149003,44.57041422,6.793449058,57.01395893,12.06242063,13.49258,52.46612,,
539,1507.43199,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,4,8.804388565,0.600153136,61.83063299,9.424261874,82.43450542,17.44063555,13.28734,52.53064,,
540,150.743199,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,10.84762163,1.231118083,49.94956818,7.613342905,71.13605106,15.05022606,13.26081,52.50156,,
541,235.5800692,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.170761263,0.423813697,166.3670128,25.35775909,178.8830253,37.84621057,13.39733,52.49745,,
542,438.4406843,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,2.474681143,0.489377059,132.9383437,20.26254146,189.1607559,40.02066595,13.431,52.503,,
543,864.0272974,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,9,97,2,0.924356211,0.561382357,138.9490943,21.17870364,208.063678,44.01994969,13.42065,52.53135,,
544,136.9542862,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,4.946671719,1.954533891,68.68488189,10.46899057,86.61152213,18.32436532,13.47295,52.49526,,
545,167.1029261,Private room,FALSE,TRUE,2,TRUE,0,0,9,94,1,3.558001271,0.550167933,97.75592844,14.90001678,128.4042454,27.16643518,13.44825,52.49795,,
546,227.1664953,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,1,3.502144257,0.470382424,100.1643916,15.26711617,131.3023764,27.77959159,13.44639,52.49774,,
547,146.3027017,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,3.691843851,0.448954538,77.93263011,11.87853786,115.2013896,24.37311223,13.467,52.511,,
548,185.7997569,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,5.381831706,2.022247362,69.6538899,10.61668735,84.07537199,17.78779304,13.46519,52.48522,,
549,192.5773581,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,1.855209152,1.493121156,101.3061413,15.44114234,144.9844311,30.67429847,13.4333,52.53661,,
550,232.0744134,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,8.260478934,0.564096251,71.92072376,10.96219951,140.1180405,29.64471815,13.29986,52.50235,,
551,146.0689913,Private room,FALSE,TRUE,4,FALSE,0,0,10,94,1,3.109133068,0.522571438,113.3689578,17.27976401,156.5593709,33.12320389,13.43554,52.49799,,
552,162.4287183,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,6.804102239,0.540791898,102.5047506,15.62383508,305.4394592,64.621705,13.32037,52.50619,,
553,254.9780312,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,3.758473389,0.108570907,136.3477713,20.78220843,168.3448429,35.61665152,13.3953,52.49223,,
554,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,9,88,1,4.33282529,0.453158431,87.18122317,13.28821391,122.4263694,25.90169834,13.43073,52.48545,,
555,110.3113022,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.496712375,0.273637098,115.6661483,17.62990316,145.4308101,30.7687387,13.38954,52.48652,,
556,521.8752921,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,2,3.84107835,0.873602609,93.73074518,14.28649596,126.3789956,26.73795387,13.436,52.491,,
557,197.2515659,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,3.333938484,0.282019212,109.3701992,16.67027085,156.9350766,33.20269179,13.42561,52.49397,,
558,358.5117323,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,9,96,2,3.324198069,0.385578896,106.9275444,16.29795995,140.1318894,29.64764816,13.44068,52.49742,,
559,220.3888941,Private room,FALSE,TRUE,4,TRUE,0,0,10,91,1,3.01061179,0.280290459,391.8205552,59.72152219,268.6876354,56.84613625,13.37962,52.50844,,
560,148.4060952,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,0.850504119,0.205164427,157.5968091,24.02099943,243.5625785,51.53043795,13.41475,52.53099,,
561,161.026456,Private room,FALSE,TRUE,2,FALSE,1,0,8,94,1,3.582424222,0.704603963,98.6611336,15.03798869,129.4147068,27.38021809,13.44002,52.49458,,
562,266.4298401,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,1.71086402,1.049293258,110.54287,16.84901002,166.6624438,35.26070701,13.42602,52.53768,,
563,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.782714168,0.391198023,103.2820606,15.74231314,237.2467466,50.1941999,13.325,52.499,,
564,150.743199,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,4.20120199,1.195665484,79.47955394,12.11432091,102.2436507,21.63164856,13.46181,52.49766,,
565,186.5008881,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,1.118004187,0.292379955,128.455858,19.57931831,170.9038699,36.15806384,13.43233,52.52052,,
566,162.4287183,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,2.520477988,0.435770594,102.2785954,15.58936437,144.6647781,30.60666961,13.4496,52.51308,,
567,267.8321025,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,2,9.855150704,1.891297658,55.63660072,8.480163789,85.39941312,18.0679199,13.28344,52.48808,,
568,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,3.677718092,0.809560343,81.37558465,12.40331504,121.9707745,25.8053083,13.464,52.50745,,
569,214.5461344,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,7.138233396,0.539104386,91.39719195,13.93081438,198.3325839,41.96114597,13.31459,52.5077,,
570,220.3888941,Private room,FALSE,TRUE,2,FALSE,0,1,9,86,1,0.946329113,0.443604819,154.783885,23.59225186,195.1031985,41.27790617,13.4243,52.51635,,
571,148.4060952,Shared room,TRUE,FALSE,6,FALSE,0,1,9,91,1,0.979892306,0.456418375,153.3075444,23.36722715,193.144008,40.86340102,13.42465,52.51613,,
572,150.743199,Shared room,TRUE,FALSE,6,FALSE,0,1,10,93,1,0.978811942,0.458457387,153.2495988,23.35839505,193.1476405,40.86416954,13.42467,52.51615,,
573,162.4287183,Shared room,TRUE,FALSE,4,FALSE,0,1,9,91,1,1.042886966,0.456658207,151.9064358,23.15366934,190.3150176,40.26487265,13.42492,52.51556,,
574,271.3377582,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,1,8.87736675,1.111675615,66.30032846,10.10553552,93.08513261,19.69398452,13.28588,52.51974,,
575,162.4287183,Shared room,TRUE,FALSE,4,FALSE,0,1,9,90,1,1.00876037,0.465174389,152.250188,23.20606425,191.5826006,40.53305469,13.4249,52.51592,,
576,139.2913901,Shared room,TRUE,FALSE,6,FALSE,0,1,9,91,1,0.85673383,0.414359543,153.8314693,23.4470841,198.3963288,41.97463244,13.42474,52.51756,,
577,730.3449565,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,1.587467005,0.2010744,321.8511957,49.05675078,324.8734655,68.73335,13.39815,52.51462,,
578,154.0151444,Private room,FALSE,TRUE,2,FALSE,0,0,8,89,1,4.584156309,0.669416837,79.83175658,12.16800384,107.1904785,22.67824695,13.44206,52.48527,,
579,300.3178461,Shared room,TRUE,FALSE,2,FALSE,0,0,10,98,1,2.752540007,0.071036625,91.86123669,14.00154436,136.2916541,28.83517111,13.45492,52.51539,,
580,151.6780406,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.521527123,0.123694955,108.3601872,16.51632422,164.3595432,34.77348324,13.42087,52.49188,,
581,112.4146957,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,8.10685004,0.673595,64.26206298,9.794861879,82.56175473,17.46755764,13.29988,52.53914,,
582,162.4287183,Shared room,TRUE,FALSE,6,FALSE,0,1,9,90,1,0.926232218,0.311129606,148.0017322,22.5585121,195.985022,41.46447324,13.42631,52.5176,,
583,119.4260073,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,4.494665583,1.458113727,78.79356838,12.00976258,101.2618131,21.42392157,13.45351,52.4899,,
584,162.1950079,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,6.06595535,0.908335138,94.61386292,14.42110129,116.0807486,24.55915786,13.32809,52.53128,,
585,118.2574554,Private room,FALSE,TRUE,2,FALSE,0,0,9,85,1,3.935660645,1.032840949,77.69654627,11.84255382,122.2462525,25.86359107,13.46658,52.50553,,
586,237.6834627,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,7.120626181,0.076780731,84.40532371,12.86510967,141.6437211,29.96750578,13.33024,52.48706,,
587,318.0798355,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.974461372,0.450894582,73.71264075,11.23532457,105.855399,22.39578471,13.47128,52.5107,,
588,162.1950079,Private room,FALSE,TRUE,3,FALSE,0,0,10,99,0,3.679979073,0.205267184,141.0508979,21.49906179,170.5225504,36.07738822,13.39494,52.49309,,
589,637.7956436,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,12.06703822,0.439290273,44.50289858,6.783158284,56.87370215,12.03274656,13.23875,52.52195,,
590,122.9316631,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,7.409615289,0.539663597,86.03650059,13.11373462,197.8321146,41.85526187,13.315,52.499,,
591,120.5945592,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,7.474467194,0.472393253,84.63603496,12.90027481,196.9575541,41.67023145,13.31398,52.49899,,
592,175.0490792,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,4.239417782,0.461673337,126.4856634,19.27902008,168.1594233,35.57742236,13.38873,52.48931,,
